ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-22T04:05:46+00:00,2026,98,5259,bs,MLB,승패,2,,텍사레인 2,0 워싱내셔,08.21(금) 09:05,"1.49,2.15",홈승
2026-08-22T04:05:46+00:00,2026,98,5260,bs,MLB,승①패,3,승①패,텍사레인 2,0 워싱내셔,08.21(금) 09:05,"2.04,3.30,2.80",홈승
2026-08-22T04:05:46+00:00,2026,98,5261,bs,MLB,핸디캡,2,H -2.5,텍사레인 -0.5,0 워싱내셔,08.21(금) 09:05,"2.77,1.29",핸디패
2026-08-22T04:05:46+00:00,2026,98,5262,bs,MLB,언더오버,2,U 7.5,텍사레인,워싱내셔,08.21(금) 09:05,"1.81,1.71",언더
2026-08-22T04:05:46+00:00,2026,98,5263,bs,MLB,홀짝,2,,텍사레인,워싱내셔,08.21(금) 09:05,"1.59,2.07",짝
2026-08-22T04:05:46+00:00,2026,98,5264,bs,MLB,승패,2,,휴스애스 3,18 LA에인절,08.21(금) 09:10,"1.36,2.49",홈패
2026-08-22T04:05:46+00:00,2026,98,5265,bs,MLB,승①패,3,승①패,휴스애스 3,18 LA에인절,08.21(금) 09:10,"1.78,3.50,3.30",홈패
2026-08-22T04:05:46+00:00,2026,98,5266,bs,MLB,핸디캡,2,H -2.5,휴스애스 0.5,18 LA에인절,08.21(금) 09:10,"2.34,1.41",핸디패
2026-08-22T04:05:46+00:00,2026,98,5267,bs,MLB,언더오버,2,U 8.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",오버
2026-08-22T04:05:46+00:00,2026,98,5268,bs,MLB,홀짝,2,,휴스애스,LA에인절,08.21(금) 09:10,"1.60,2.06",홀
2026-08-22T04:05:46+00:00,2026,98,5269,bs,MLB,전반승무패,3,h(전반),휴스애스 2,14 LA에인절,08.21(금) 09:10,"1.60,6.00,2.80",홈패
2026-08-22T04:05:46+00:00,2026,98,5270,bs,MLB,전반핸디캡,2,h H -1.5,휴스애스 0.5,14 LA에인절,08.21(금) 09:10,"2.22,1.46",핸디패
2026-08-22T04:05:46+00:00,2026,98,5271,bs,MLB,전반언더오버,2,h U 4.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",오버
2026-08-22T04:05:46+00:00,2026,98,5272,sc,코파리베,승무패,3,,코린티안 1,0 로사리오,08.21(금) 09:30,"1.94,2.70,3.80",홈승
2026-08-22T04:05:46+00:00,2026,98,5273,sc,코파리베,핸디캡,3,H -1.0,코린티안 0,0 로사리오,08.21(금) 09:30,"4.40,3.00,1.70",핸디무
2026-08-22T04:05:46+00:00,2026,98,5274,sc,코파리베,언더오버,2,U 2.5,코린티안,로사리오,08.21(금) 09:30,"1.31,2.68",언더
2026-08-22T04:05:46+00:00,2026,98,5275,sc,코파리베,홀짝,2,,코린티안,로사리오,08.21(금) 09:30,"1.83,1.77",홀
2026-08-22T04:05:46+00:00,2026,98,5301,sc,J1리그,승무패,3,,가시와R 4,2 V바렌나,08.21(금) 19:00,"1.54,3.45,4.75",홈승
2026-08-22T04:05:46+00:00,2026,98,5302,sc,J1리그,핸디캡,3,H -1.0,가시와R 3,2 V바렌나,08.21(금) 19:00,"2.65,3.20,2.18",핸디승
2026-08-22T04:05:46+00:00,2026,98,5303,sc,J1리그,언더오버,2,U 2.5,가시와R,V바렌나,08.21(금) 19:00,"1.79,1.73",오버
2026-08-22T04:05:46+00:00,2026,98,5304,sc,J1리그,홀짝,2,,가시와R,V바렌나,08.21(금) 19:00,"1.81,1.79",짝
2026-08-22T04:05:46+00:00,2026,98,5313,bs,KBO,승패,2,,SSG 3,3 KT,08.21(금) 19:00,"1.00,1.00",무승부
2026-08-22T04:05:46+00:00,2026,98,5345,sc,J1리그,승무패,3,,FC도쿄 2,0 제프유나,08.21(금) 19:30,"1.42,3.65,5.80",홈승
2026-08-22T04:05:46+00:00,2026,98,5346,sc,J1리그,핸디캡,3,H -1.0,FC도쿄 1,0 제프유나,08.21(금) 19:30,"2.34,3.10,2.50",핸디승
2026-08-22T04:05:46+00:00,2026,98,5347,sc,J1리그,언더오버,2,U 2.5,FC도쿄,제프유나,08.21(금) 19:30,"1.76,1.76",언더
2026-08-22T04:05:46+00:00,2026,98,5348,sc,J1리그,홀짝,2,,FC도쿄,제프유나,08.21(금) 19:30,"1.81,1.79",짝
2026-08-22T04:05:46+00:00,2026,99,5259,bs,MLB,승패,2,,텍사레인 2,0 워싱내셔,08.21(금) 09:05,"1.49,2.15",홈승
2026-08-22T04:05:46+00:00,2026,99,5260,bs,MLB,승①패,3,승①패,텍사레인 2,0 워싱내셔,08.21(금) 09:05,"1.98,3.40,2.85",홈승
2026-08-22T04:05:46+00:00,2026,99,5261,bs,MLB,핸디캡,2,H -2.5,텍사레인 -0.5,0 워싱내셔,08.21(금) 09:05,"2.60,1.33",핸디패
2026-08-22T04:05:46+00:00,2026,99,5262,bs,MLB,언더오버,2,U 7.5,텍사레인,워싱내셔,08.21(금) 09:05,"1.81,1.71",언더
2026-08-22T04:05:46+00:00,2026,99,5263,bs,MLB,홀짝,2,,텍사레인,워싱내셔,08.21(금) 09:05,"1.59,2.07",짝
2026-08-22T04:05:46+00:00,2026,99,5264,bs,MLB,승패,2,,휴스애스 3,18 LA에인절,08.21(금) 09:10,"1.36,2.49",홈패
2026-08-22T04:05:46+00:00,2026,99,5265,bs,MLB,승①패,3,승①패,휴스애스 3,18 LA에인절,08.21(금) 09:10,"1.73,3.60,3.40",홈패
2026-08-22T04:05:46+00:00,2026,99,5266,bs,MLB,핸디캡,2,H -2.5,휴스애스 0.5,18 LA에인절,08.21(금) 09:10,"2.24,1.45",핸디패
2026-08-22T04:05:46+00:00,2026,99,5267,bs,MLB,언더오버,2,U 8.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",오버
2026-08-22T04:05:46+00:00,2026,99,5268,bs,MLB,홀짝,2,,휴스애스,LA에인절,08.21(금) 09:10,"1.60,2.06",홀
2026-08-22T04:05:46+00:00,2026,99,5269,bs,MLB,전반승무패,3,h(전반),휴스애스 2,14 LA에인절,08.21(금) 09:10,"1.60,5.40,2.95",홈패
2026-08-22T04:05:46+00:00,2026,99,5270,bs,MLB,전반핸디캡,2,h H -1.5,휴스애스 0.5,14 LA에인절,08.21(금) 09:10,"2.22,1.46",핸디패
2026-08-22T04:05:46+00:00,2026,99,5271,bs,MLB,전반언더오버,2,h U 4.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",오버
2026-08-22T04:05:46+00:00,2026,99,5272,sc,코파리베,승무패,3,,코린티안 1,0 로사리오,08.21(금) 09:30,"2.21,2.60,3.20",홈승
2026-08-22T04:05:46+00:00,2026,99,5273,sc,코파리베,핸디캡,3,H -1.0,코린티안 0,0 로사리오,08.21(금) 09:30,"4.95,3.40,1.53",핸디무
2026-08-22T04:05:46+00:00,2026,99,5274,sc,코파리베,언더오버,2,U 2.5,코린티안,로사리오,08.21(금) 09:30,"1.31,2.68",언더
2026-08-22T04:05:46+00:00,2026,99,5275,sc,코파리베,홀짝,2,,코린티안,로사리오,08.21(금) 09:30,"1.83,1.77",홀
2026-08-22T04:05:46+00:00,2026,99,5276,bs,NPB,승패,2,,요미우리 2,0 히로카프,08.21(금) 18:00,"1.52,2.09",홈승
2026-08-22T04:05:46+00:00,2026,99,5277,bs,NPB,승①패,3,승①패,요미우리 2,0 히로카프,08.21(금) 18:00,"2.28,2.65,3.00",홈승
2026-08-22T04:05:46+00:00,2026,99,5278,bs,NPB,핸디캡,2,H -2.5,요미우리 -0.5,0 히로카프,08.21(금) 18:00,"3.09,1.23",핸디패
2026-08-22T04:05:46+00:00,2026,99,5279,bs,NPB,언더오버,2,U 6.5,요미우리,히로카프,08.21(금) 18:00,"1.68,1.85",언더
2026-08-22T04:05:46+00:00,2026,99,5280,bs,NPB,홀짝,2,,요미우리,히로카프,08.21(금) 18:00,"1.65,1.98",짝
2026-08-22T04:05:46+00:00,2026,99,5281,bs,NPB,승패,2,,요코베이 1,4 한신,08.21(금) 18:00,"1.60,1.96",홈패
2026-08-22T04:05:46+00:00,2026,99,5282,bs,NPB,승①패,3,승①패,요코베이 1,4 한신,08.21(금) 18:00,"2.41,2.80,2.65",홈패
2026-08-22T04:05:46+00:00,2026,99,5283,bs,NPB,핸디캡,2,H -2.5,요코베이 -1.5,4 한신,08.21(금) 18:00,"3.03,1.24",핸디패
2026-08-22T04:05:46+00:00,2026,99,5284,bs,NPB,언더오버,2,U 7.5,요코베이,한신,08.21(금) 18:00,"1.87,1.66",언더
2026-08-22T04:05:46+00:00,2026,99,5285,bs,NPB,홀짝,2,,요코베이,한신,08.21(금) 18:00,"1.64,1.99",홀
2026-08-22T04:05:46+00:00,2026,99,5286,bs,NPB,승패,2,,주니치 3,0 야쿠르트,08.21(금) 18:00,"1.51,2.11",홈승
2026-08-22T04:05:46+00:00,2026,99,5287,bs,NPB,승①패,3,승①패,주니치 3,0 야쿠르트,08.21(금) 18:00,"2.27,2.70,2.95",홈승
2026-08-22T04:05:46+00:00,2026,99,5288,bs,NPB,핸디캡,2,H -2.5,주니치 0.5,0 야쿠르트,08.21(금) 18:00,"3.03,1.24",핸디승
2026-08-22T04:05:46+00:00,2026,99,5289,bs,NPB,언더오버,2,U 6.5,주니치,야쿠르트,08.21(금) 18:00,"1.87,1.66",언더
2026-08-22T04:05:46+00:00,2026,99,5290,bs,NPB,홀짝,2,,주니치,야쿠르트,08.21(금) 18:00,"1.65,1.98",홀
2026-08-22T04:05:46+00:00,2026,99,5291,bs,NPB,승패,2,,라쿠텐 4,6 세이부,08.21(금) 18:00,"1.75,1.77",홈패
2026-08-22T04:05:46+00:00,2026,99,5292,bs,NPB,승①패,3,승①패,라쿠텐 4,6 세이부,08.21(금) 18:00,"2.80,2.65,2.41",홈패
2026-08-22T04:05:46+00:00,2026,99,5293,bs,NPB,핸디캡,2,H -2.5,라쿠텐 1.5,6 세이부,08.21(금) 18:00,"3.75,1.15",핸디패
2026-08-22T04:05:46+00:00,2026,99,5294,bs,NPB,언더오버,2,U 6.5,라쿠텐,세이부,08.21(금) 18:00,"1.94,1.61",오버
2026-08-22T04:05:46+00:00,2026,99,5295,bs,NPB,홀짝,2,,라쿠텐,세이부,08.21(금) 18:00,"1.64,1.99",짝
2026-08-22T04:05:46+00:00,2026,99,5296,bs,NPB,승패,2,,지바롯데 4,3 닛폰햄,08.21(금) 18:00,"2.17,1.48",홈승
2026-08-22T04:05:46+00:00,2026,99,5297,bs,NPB,승①패,3,승①패,지바롯데 4,3 닛폰햄,08.21(금) 18:00,"3.85,2.80,1.88",①
2026-08-22T04:05:46+00:00,2026,99,5298,bs,NPB,핸디캡,2,H +2.5,지바롯데 6.5,3 닛폰햄,08.21(금) 18:00,"1.35,2.53",핸디승
2026-08-22T04:05:46+00:00,2026,99,5299,bs,NPB,언더오버,2,U 6.5,지바롯데,닛폰햄,08.21(금) 18:00,"1.96,1.60",오버
2026-08-22T04:05:46+00:00,2026,99,5300,bs,NPB,홀짝,2,,지바롯데,닛폰햄,08.21(금) 18:00,"1.65,1.98",홀
2026-08-22T04:05:46+00:00,2026,99,5301,sc,J1리그,승무패,3,,가시와R 4,2 V바렌나,08.21(금) 19:00,"1.40,3.85,5.70",홈승
2026-08-22T04:05:46+00:00,2026,99,5302,sc,J1리그,핸디캡,3,H -1.0,가시와R 3,2 V바렌나,08.21(금) 19:00,"2.24,3.15,2.60",핸디승
2026-08-22T04:05:46+00:00,2026,99,5303,sc,J1리그,언더오버,2,U 2.5,가시와R,V바렌나,08.21(금) 19:00,"1.94,1.61",오버
2026-08-22T04:05:46+00:00,2026,99,5304,sc,J1리그,홀짝,2,,가시와R,V바렌나,08.21(금) 19:00,"1.81,1.79",짝
2026-08-22T04:05:46+00:00,2026,99,5305,bs,KBO,승패,2,,두산 4,11 롯데,08.21(금) 19:00,"1.87,1.66",홈패
2026-08-22T04:05:46+00:00,2026,99,5306,bs,KBO,승①패,3,승①패,두산 4,11 롯데,08.21(금) 19:00,"2.80,3.25,2.06",홈패
2026-08-22T04:05:46+00:00,2026,99,5307,bs,KBO,핸디캡,2,H +2.5,두산 6.5,11 롯데,08.21(금) 19:00,"1.36,2.49",핸디패
2026-08-22T04:05:46+00:00,2026,99,5308,bs,KBO,언더오버,2,U 7.5,두산,롯데,08.21(금) 19:00,"1.91,1.63",오버
2026-08-22T04:05:46+00:00,2026,99,5309,bs,KBO,홀짝,2,,두산,롯데,08.21(금) 19:00,"1.62,2.03",홀
2026-08-22T04:05:46+00:00,2026,99,5310,bs,KBO,전반승무패,3,h(전반),두산 1,2 롯데,08.21(금) 19:00,"2.20,5.80,1.91",홈패
2026-08-22T04:05:46+00:00,2026,99,5311,bs,KBO,전반핸디캡,2,h H +1.5,두산 2.5,2 롯데,08.21(금) 19:00,"1.32,2.64",핸디승
2026-08-22T04:05:46+00:00,2026,99,5312,bs,KBO,전반언더오버,2,h U 4.5,두산,롯데,08.21(금) 19:00,"1.70,1.82",언더
2026-08-22T04:05:46+00:00,2026,99,5313,bs,KBO,승패,2,,SSG 3,3 KT,08.21(금) 19:00,"1.00,1.00",무승부
2026-08-22T04:05:46+00:00,2026,99,5314,bs,KBO,승①패,3,승①패,SSG 3,3 KT,08.21(금) 19:00,"3.45,3.55,1.73",①
2026-08-22T04:05:46+00:00,2026,99,5315,bs,KBO,핸디캡,2,H +2.5,SSG 5.5,3 KT,08.21(금) 19:00,"1.48,2.17",핸디승
2026-08-22T04:05:46+00:00,2026,99,5316,bs,KBO,언더오버,2,U 10.5,SSG,KT,08.21(금) 19:00,"1.77,1.75",언더
2026-08-22T04:05:46+00:00,2026,99,5317,bs,KBO,홀짝,2,,SSG,KT,08.21(금) 19:00,"1.62,2.03",짝
2026-08-22T04:05:46+00:00,2026,99,5318,bs,KBO,전반승무패,3,h(전반),SSG 2,1 KT,08.21(금) 19:00,"2.50,6.80,1.66",홈승
2026-08-22T04:05:46+00:00,2026,99,5319,bs,KBO,전반핸디캡,2,h H +1.5,SSG 3.5,1 KT,08.21(금) 19:00,"1.48,2.17",핸디승
2026-08-22T04:05:46+00:00,2026,99,5320,bs,KBO,전반언더오버,2,h U 5.5,SSG,KT,08.21(금) 19:00,"1.81,1.71",언더
2026-08-22T04:05:46+00:00,2026,99,5321,bs,KBO,승패,2,,NC 3,2 삼성,08.21(금) 19:00,"2.53,1.35",홈승
2026-08-22T04:05:46+00:00,2026,99,5322,bs,KBO,승①패,3,승①패,NC 3,2 삼성,08.21(금) 19:00,"3.85,3.65,1.62",①
2026-08-22T04:05:46+00:00,2026,99,5323,bs,KBO,핸디캡,2,H +2.5,NC 5.5,2 삼성,08.21(금) 19:00,"1.57,2.00",핸디승
2026-08-22T04:05:46+00:00,2026,99,5324,bs,KBO,언더오버,2,U 10.5,NC,삼성,08.21(금) 19:00,"1.72,1.80",언더
2026-08-22T04:05:46+00:00,2026,99,5325,bs,KBO,홀짝,2,,NC,삼성,08.21(금) 19:00,"1.62,2.03",홀
2026-08-22T04:05:46+00:00,2026,99,5326,bs,KBO,전반승무패,3,h(전반),NC 3,0 삼성,08.21(금) 19:00,"2.65,6.80,1.60",홈승
2026-08-22T04:05:46+00:00,2026,99,5327,bs,KBO,전반핸디캡,2,h H +1.5,NC 4.5,0 삼성,08.21(금) 19:00,"1.58,1.99",핸디승
2026-08-22T04:05:46+00:00,2026,99,5328,bs,KBO,전반언더오버,2,h U 5.5,NC,삼성,08.21(금) 19:00,"1.71,1.81",언더
2026-08-22T04:05:46+00:00,2026,99,5329,bs,KBO,승패,2,,한화 15,11 LG,08.21(금) 19:00,"1.85,1.68",홈승
2026-08-22T04:05:46+00:00,2026,99,5330,bs,KBO,승①패,3,승①패,한화 15,11 LG,08.21(금) 19:00,"2.60,3.45,2.11",홈승
2026-08-22T04:05:46+00:00,2026,99,5331,bs,KBO,핸디캡,2,H +2.5,한화 17.5,11 LG,08.21(금) 19:00,"1.35,2.53",핸디승
2026-08-22T04:05:46+00:00,2026,99,5332,bs,KBO,언더오버,2,U 10.5,한화,LG,08.21(금) 19:00,"1.77,1.75",오버
2026-08-22T04:05:46+00:00,2026,99,5333,bs,KBO,홀짝,2,,한화,LG,08.21(금) 19:00,"1.61,2.04",짝
2026-08-22T04:05:46+00:00,2026,99,5334,bs,KBO,전반승무패,3,h(전반),한화 5,10 LG,08.21(금) 19:00,"2.10,6.80,1.90",홈패
2026-08-22T04:05:46+00:00,2026,99,5335,bs,KBO,전반핸디캡,2,h H +1.5,한화 6.5,10 LG,08.21(금) 19:00,"1.39,2.40",핸디패
2026-08-22T04:05:46+00:00,2026,99,5336,bs,KBO,전반언더오버,2,h U 5.5,한화,LG,08.21(금) 19:00,"1.96,1.60",오버
2026-08-22T04:05:46+00:00,2026,99,5337,bs,KBO,승패,2,,키움 1,11 KIA,08.21(금) 19:00,"2.24,1.45",홈패
2026-08-22T04:05:46+00:00,2026,99,5338,bs,KBO,승①패,3,승①패,키움 1,11 KIA,08.21(금) 19:00,"3.40,3.40,1.78",홈패
2026-08-22T04:05:46+00:00,2026,99,5339,bs,KBO,핸디캡,2,H +2.5,키움 3.5,11 KIA,08.21(금) 19:00,"1.44,2.26",핸디패
2026-08-22T04:05:46+00:00,2026,99,5340,bs,KBO,언더오버,2,U 8.5,키움,KIA,08.21(금) 19:00,"1.84,1.69",오버
2026-08-22T04:05:46+00:00,2026,99,5341,bs,KBO,홀짝,2,,키움,KIA,08.21(금) 19:00,"1.62,2.03",짝
2026-08-22T04:05:46+00:00,2026,99,5342,bs,KBO,전반승무패,3,h(전반),키움 0,1 KIA,08.21(금) 19:00,"2.40,6.20,1.75",홈패
2026-08-22T04:05:46+00:00,2026,99,5343,bs,KBO,전반핸디캡,2,h H +1.5,키움 1.5,1 KIA,08.21(금) 19:00,"1.41,2.34",핸디승
2026-08-22T04:05:46+00:00,2026,99,5344,bs,KBO,전반언더오버,2,h U 4.5,키움,KIA,08.21(금) 19:00,"1.93,1.62",언더
2026-08-22T04:05:46+00:00,2026,99,5345,sc,J1리그,승무패,3,,FC도쿄 2,0 제프유나,08.21(금) 19:30,"1.48,3.55,5.20",홈승
2026-08-22T04:05:46+00:00,2026,99,5346,sc,J1리그,핸디캡,3,H -1.0,FC도쿄 1,0 제프유나,08.21(금) 19:30,"2.37,3.05,2.50",핸디승
2026-08-22T04:05:46+00:00,2026,99,5347,sc,J1리그,언더오버,2,U 2.5,FC도쿄,제프유나,08.21(금) 19:30,"2.02,1.56",언더
2026-08-22T04:05:46+00:00,2026,99,5348,sc,J1리그,홀짝,2,,FC도쿄,제프유나,08.21(금) 19:30,"1.81,1.79",짝
2026-08-22T04:05:46+00:00,2026,99,5361,sc,프리그1,승무패,3,,마르세유 4,0 RC스트라,08.22(토) 03:45,"1.66,3.55,3.75",홈승
2026-08-22T04:05:46+00:00,2026,99,5362,sc,프리그1,핸디캡,3,H -1.0,마르세유 3,0 RC스트라,08.22(토) 03:45,"2.80,3.40,2.01",핸디승
2026-08-22T04:05:46+00:00,2026,99,5363,sc,프리그1,언더오버,2,U 3.5,마르세유,RC스트라,08.22(토) 03:45,"1.51,2.11",오버
2026-08-22T04:05:46+00:00,2026,99,5364,sc,프리그1,홀짝,2,,마르세유,RC스트라,08.22(토) 03:45,"1.80,1.80",짝
2026-08-22T04:05:46+00:00,2026,99,5365,sc,EPL,승무패,3,,아스널 3,0 코번트리,08.22(토) 04:00,"1.14,5.70,14.00",홈승
2026-08-22T04:05:46+00:00,2026,99,5366,sc,EPL,핸디캡,3,H -1.0,아스널 2,0 코번트리,08.22(토) 04:00,"1.59,3.60,4.35",핸디승
2026-08-22T04:05:46+00:00,2026,99,5367,sc,EPL,핸디캡,3,H -2.0,아스널 1,0 코번트리,08.22(토) 04:00,"2.40,3.50,2.30",핸디승
2026-08-22T04:05:46+00:00,2026,99,5368,sc,EPL,핸디캡,2,H -3.5,아스널 -0.5,0 코번트리,08.22(토) 04:00,"3.98,1.13",핸디패
2026-08-22T04:05:46+00:00,2026,99,5369,sc,EPL,언더오버,2,U 3.5,아스널,코번트리,08.22(토) 04:00,"1.48,2.23",언더
2026-08-22T04:05:46+00:00,2026,99,5370,sc,EPL,홀짝,2,,아스널,코번트리,08.22(토) 04:00,"1.80,1.80",홀
2026-08-22T04:05:46+00:00,2026,99,5371,sc,라리가,승무패,3,,베티스 1,0 소시에다,08.22(토) 04:00,"1.94,3.10,3.35",홈승
2026-08-22T04:05:46+00:00,2026,99,5372,sc,라리가,핸디캡,3,H -1.0,베티스 0,0 소시에다,08.22(토) 04:00,"3.60,3.30,1.76",핸디무
2026-08-22T04:05:46+00:00,2026,99,5373,sc,라리가,언더오버,2,U 2.5,베티스,소시에다,08.22(토) 04:00,"1.88,1.69",언더
2026-08-22T04:05:46+00:00,2026,99,5374,sc,라리가,홀짝,2,,베티스,소시에다,08.22(토) 04:00,"1.81,1.79",홀
2026-08-22T04:05:46+00:00,2026,99,5375,bs,MLB,승패,2,,밀워브루 2,1 애틀브레,08.22(토) 05:10,"1.53,2.07",홈승
2026-08-22T04:05:46+00:00,2026,99,5376,bs,MLB,승①패,3,승①패,밀워브루 2,1 애틀브레,08.22(토) 05:10,"2.18,3.05,2.75",①
2026-08-22T04:05:46+00:00,2026,99,5377,bs,MLB,핸디캡,2,H -2.5,밀워브루 -0.5,1 애틀브레,08.22(토) 05:10,"3.03,1.24",핸디패
2026-08-22T04:05:46+00:00,2026,99,5378,bs,MLB,언더오버,2,U 6.5,밀워브루,애틀브레,08.22(토) 05:10,"1.72,1.80",언더
2026-08-22T04:05:46+00:00,2026,99,5379,bs,MLB,홀짝,2,,밀워브루,애틀브레,08.22(토) 05:10,"1.57,2.11",홀
2026-08-22T04:05:46+00:00,2026,99,5380,bs,MLB,승패,2,,필라필리 7,6 세인카디,08.22(토) 07:40,"1.43,2.29",홈승
2026-08-22T04:05:46+00:00,2026,99,5381,bs,MLB,승①패,3,승①패,필라필리 7,6 세인카디,08.22(토) 07:40,"1.93,3.50,2.90",①
2026-08-22T04:05:46+00:00,2026,99,5382,bs,MLB,핸디캡,2,H -2.5,필라필리 4.5,6 세인카디,08.22(토) 07:40,"2.53,1.35",핸디패
2026-08-22T04:05:46+00:00,2026,99,5383,bs,MLB,언더오버,2,U 8.5,필라필리,세인카디,08.22(토) 07:40,"1.70,1.82",오버
2026-08-22T04:05:46+00:00,2026,99,5384,bs,MLB,홀짝,2,,필라필리,세인카디,08.22(토) 07:40,"1.59,2.07",홀
2026-08-22T04:05:46+00:00,2026,99,5385,bs,MLB,승패,2,,뉴욕양키 3,1 토론블루,08.22(토) 08:05,"1.33,2.60",홈승
2026-08-22T04:05:46+00:00,2026,99,5386,bs,MLB,승①패,3,승①패,뉴욕양키 3,1 토론블루,08.22(토) 08:05,"1.76,3.45,3.45",홈승
2026-08-22T04:05:46+00:00,2026,99,5387,bs,MLB,핸디캡,2,H -2.5,뉴욕양키 0.5,1 토론블루,08.22(토) 08:05,"2.31,1.42",핸디패
2026-08-22T04:05:46+00:00,2026,99,5388,bs,MLB,언더오버,2,U 7.5,뉴욕양키,토론블루,08.22(토) 08:05,"1.68,1.85",언더
2026-08-22T04:05:46+00:00,2026,99,5389,bs,MLB,홀짝,2,,뉴욕양키,토론블루,08.22(토) 08:05,"1.60,2.06",짝
2026-08-22T04:05:46+00:00,2026,99,5390,bs,MLB,승패,2,,마이말린 3,2 워싱내셔,08.22(토) 08:10,"1.52,2.09",홈승
2026-08-22T04:05:46+00:00,2026,99,5391,bs,MLB,승①패,3,승①패,마이말린 3,2 워싱내셔,08.22(토) 08:10,"2.10,3.30,2.70",①
2026-08-22T04:05:46+00:00,2026,99,5392,bs,MLB,핸디캡,2,H -2.5,마이말린 0.5,2 워싱내셔,08.22(토) 08:10,"2.82,1.28",핸디패
2026-08-22T04:05:46+00:00,2026,99,5393,bs,MLB,언더오버,2,U 8.5,마이말린,워싱내셔,08.22(토) 08:10,"1.67,1.86",언더
2026-08-22T04:05:46+00:00,2026,99,5394,bs,MLB,홀짝,2,,마이말린,워싱내셔,08.22(토) 08:10,"1.59,2.07",홀
2026-08-22T04:05:46+00:00,2026,99,5395,bs,MLB,승패,2,,보스레드 6,4 샌프자이,08.22(토) 08:10,"1.36,2.49",홈승
2026-08-22T04:05:46+00:00,2026,99,5396,bs,MLB,승①패,3,승①패,보스레드 6,4 샌프자이,08.22(토) 08:10,"1.83,3.55,3.10",홈승
2026-08-22T04:05:46+00:00,2026,99,5397,bs,MLB,핸디캡,2,H -2.5,보스레드 3.5,4 샌프자이,08.22(토) 08:10,"2.53,1.35",핸디패
2026-08-22T04:05:46+00:00,2026,99,5398,bs,MLB,언더오버,2,U 7.5,보스레드,샌프자이,08.22(토) 08:10,"1.79,1.73",오버
2026-08-22T04:05:46+00:00,2026,99,5399,bs,MLB,홀짝,2,,보스레드,샌프자이,08.22(토) 08:10,"1.59,2.07",짝
2026-08-22T04:05:46+00:00,2026,99,5400,bs,MLB,승패,2,,볼티오리 5,3 탬파레이,08.22(토) 08:15,"1.63,1.91",홈승
2026-08-22T04:05:46+00:00,2026,99,5401,bs,MLB,승①패,3,승①패,볼티오리 5,3 탬파레이,08.22(토) 08:15,"2.31,3.25,2.45",홈승
2026-08-22T04:05:46+00:00,2026,99,5402,bs,MLB,핸디캡,2,H -2.5,볼티오리 2.5,3 탬파레이,08.22(토) 08:15,"3.16,1.22",핸디패
2026-08-22T04:05:46+00:00,2026,99,5403,bs,MLB,언더오버,2,U 8.5,볼티오리,탬파레이,08.22(토) 08:15,"1.67,1.86",언더
2026-08-22T04:05:46+00:00,2026,99,5404,bs,MLB,홀짝,2,,볼티오리,탬파레이,08.22(토) 08:15,"1.59,2.07",짝
2026-08-22T04:05:46+00:00,2026,99,5405,bs,MLB,승패,2,,시카화이 6,4 뉴욕메츠,08.22(토) 08:40,"1.52,2.09",홈승
2026-08-22T04:05:46+00:00,2026,99,5406,bs,MLB,승①패,3,승①패,시카화이 6,4 뉴욕메츠,08.22(토) 08:40,"2.12,3.25,2.70",홈승
2026-08-22T04:05:46+00:00,2026,99,5407,bs,MLB,핸디캡,2,H -2.5,시카화이 3.5,4 뉴욕메츠,08.22(토) 08:40,"2.87,1.27",핸디패
2026-08-22T04:05:46+00:00,2026,99,5408,bs,MLB,언더오버,2,U 7.5,시카화이,뉴욕메츠,08.22(토) 08:40,"1.79,1.73",오버
2026-08-22T04:05:46+00:00,2026,99,5409,bs,MLB,홀짝,2,,시카화이,뉴욕메츠,08.22(토) 08:40,"1.58,2.09",짝
2026-08-22T04:05:46+00:00,2026,99,5410,bs,MLB,승패,2,,캔자로얄 5,2 디트타이,08.22(토) 09:10,"1.82,1.70",홈승
2026-08-22T04:05:46+00:00,2026,99,5411,bs,MLB,승①패,3,승①패,캔자로얄 5,2 디트타이,08.22(토) 09:10,"2.65,3.30,2.13",홈승
2026-08-22T04:05:46+00:00,2026,99,5412,bs,MLB,핸디캡,2,H +2.5,캔자로얄 7.5,2 디트타이,08.22(토) 09:10,"1.28,2.82",핸디승
2026-08-22T04:05:46+00:00,2026,99,5413,bs,MLB,언더오버,2,U 8.5,캔자로얄,디트타이,08.22(토) 09:10,"1.68,1.85",언더
2026-08-22T04:05:46+00:00,2026,99,5414,bs,MLB,홀짝,2,,캔자로얄,디트타이,08.22(토) 09:10,"1.59,2.07",홀
2026-08-22T04:05:46+00:00,2026,99,5415,bs,MLB,승패,2,,휴스애스 4,0 애슬레틱,08.22(토) 09:10,"1.36,2.49",홈승
2026-08-22T04:05:46+00:00,2026,99,5416,bs,MLB,승①패,3,승①패,휴스애스 4,0 애슬레틱,08.22(토) 09:10,"1.80,3.45,3.30",홈승
