ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-30T17:32:49+00:00,2026,102,7561,sc,세리에A,승무패,3,,피오렌티 0,3 프로시노,08.30(일) 01:30,"1.56,3.45,4.6",홈패
2026-08-30T17:32:49+00:00,2026,102,7562,sc,세리에A,핸디캡,3,H -1.0,피오렌티 -1,3 프로시노,08.30(일) 01:30,"2.7,3.2,2.14",핸디패
2026-08-30T17:32:49+00:00,2026,102,7563,sc,세리에A,언더오버,2,U 2.5,피오렌티,프로시노,08.30(일) 01:30,"1.82,1.7",오버
2026-08-30T17:32:49+00:00,2026,102,7564,sc,세리에A,홀짝,2,,피오렌티,프로시노,08.30(일) 01:30,"1.81,1.79",홀
2026-08-30T17:32:49+00:00,2026,102,7565,sc,세리에A,승무패,3,,AC몬차 2,3 우디네세,08.30(일) 01:30,"2.85,2.95,2.18",홈패
2026-08-30T17:32:49+00:00,2026,102,7566,sc,세리에A,핸디캡,3,H +1.0,AC몬차 3,3 우디네세,08.30(일) 01:30,"1.49,3.65,4.9",핸디무
2026-08-30T17:32:49+00:00,2026,102,7567,sc,세리에A,언더오버,2,U 2.5,AC몬차,우디네세,08.30(일) 01:30,"1.55,2.04",오버
2026-08-30T17:32:49+00:00,2026,102,7568,sc,세리에A,홀짝,2,,AC몬차,우디네세,08.30(일) 01:30,"1.81,1.79",홀
2026-08-30T17:32:49+00:00,2026,102,7569,sc,세리에A,승무패,3,,사수올로 2,1 토리노,08.30(일) 01:30,"2.12,2.95,2.95",홈승
2026-08-30T17:32:49+00:00,2026,102,7570,sc,세리에A,핸디캡,3,H -1.0,사수올로 1,1 토리노,08.30(일) 01:30,"4.4,3.5,1.57",핸디무
2026-08-30T17:32:49+00:00,2026,102,7571,sc,세리에A,언더오버,2,U 2.5,사수올로,토리노,08.30(일) 01:30,"1.67,1.86",오버
2026-08-30T17:32:49+00:00,2026,102,7572,sc,세리에A,홀짝,2,,사수올로,토리노,08.30(일) 01:30,"1.81,1.79",홀
2026-08-30T17:32:49+00:00,2026,102,7573,sc,에레디비,승무패,3,,알크마르 5,2 고어헤드,08.30(일) 01:45,"1.3,4.55,6.2",홈승
2026-08-30T17:32:49+00:00,2026,102,7574,sc,에레디비,핸디캡,3,H -1.0,알크마르 4,2 고어헤드,08.30(일) 01:45,"1.9,3.6,2.9",핸디승
2026-08-30T17:32:49+00:00,2026,102,7575,sc,에레디비,핸디캡,3,H -2.0,알크마르 3,2 고어헤드,08.30(일) 01:45,"3.0,4.0,1.77",핸디승
2026-08-30T17:32:49+00:00,2026,102,7576,sc,에레디비,핸디캡,2,H -3.5,알크마르 1.5,2 고어헤드,08.30(일) 01:45,"5.44,1.05",핸디패
2026-08-30T17:32:49+00:00,2026,102,7577,sc,에레디비,언더오버,2,U 3.5,알크마르,고어헤드,08.30(일) 01:45,"1.72,1.8",오버
2026-08-30T17:32:49+00:00,2026,102,7578,sc,에레디비,홀짝,2,,알크마르,고어헤드,08.30(일) 01:45,"1.8,1.8",홀
2026-08-30T17:32:49+00:00,2026,102,7579,sc,라리가,승무패,3,,소시에다 2,1 에스파뇰,08.30(일) 02:00,"1.77,3.35,3.65",홈승
2026-08-30T17:32:49+00:00,2026,102,7580,sc,라리가,핸디캡,3,H -1.0,소시에다 1,1 에스파뇰,08.30(일) 02:00,"3.2,3.4,1.84",핸디무
2026-08-30T17:32:49+00:00,2026,102,7581,sc,라리가,언더오버,2,U 2.5,소시에다,에스파뇰,08.30(일) 02:00,"1.87,1.7",오버
2026-08-30T17:32:49+00:00,2026,102,7582,sc,라리가,홀짝,2,,소시에다,에스파뇰,08.30(일) 02:00,"1.81,1.79",홀
2026-08-30T17:32:49+00:00,2026,102,7583,bs,MLB,승패,2,,뉴욕양키 0,6 보스레드,08.30(일) 02:05,"1.63,1.91",홈패
2026-08-30T17:32:49+00:00,2026,102,7584,bs,MLB,승①패,3,승①패,뉴욕양키 0,6 보스레드,08.30(일) 02:05,"2.31,3.25,2.45",홈패
2026-08-30T17:32:49+00:00,2026,102,7585,bs,MLB,핸디캡,2,H -2.5,뉴욕양키 -2.5,6 보스레드,08.30(일) 02:05,"3.16,1.22",핸디패
2026-08-30T17:32:49+00:00,2026,102,7586,bs,MLB,언더오버,2,U 7.5,뉴욕양키,보스레드,08.30(일) 02:05,"1.9,1.64",언더
2026-08-30T17:32:49+00:00,2026,102,7587,bs,MLB,홀짝,2,,뉴욕양키,보스레드,08.30(일) 02:05,"1.58,2.09",짝
2026-08-30T17:32:49+00:00,2026,102,7588,bs,MLB,승패,2,,디트타이 2,1 LA다저스,08.30(일) 02:10,"2.29,1.43",홈승
2026-08-30T17:32:49+00:00,2026,102,7589,bs,MLB,승①패,3,승①패,디트타이 2,1 LA다저스,08.30(일) 02:10,"3.65,3.3,1.75",①
2026-08-30T17:32:49+00:00,2026,102,7590,bs,MLB,핸디캡,2,H +2.5,디트타이 4.5,1 LA다저스,08.30(일) 02:10,"1.43,2.29",핸디승
2026-08-30T17:32:49+00:00,2026,102,7591,bs,MLB,언더오버,2,U 7.5,디트타이,LA다저스,08.30(일) 02:10,"1.65,1.89",언더
2026-08-30T17:32:49+00:00,2026,102,7592,bs,MLB,홀짝,2,,디트타이,LA다저스,08.30(일) 02:10,"1.59,2.07",홀
2026-08-30T17:32:49+00:00,2026,102,7593,bs,MLB,승패,2,,미네트윈 2,3 시카화이,08.30(일) 03:10,"1.68,1.85",홈패
2026-08-30T17:32:49+00:00,2026,102,7594,bs,MLB,승①패,3,승①패,미네트윈 2,3 시카화이,08.30(일) 03:10,"2.35,3.35,2.35",①
2026-08-30T17:32:49+00:00,2026,102,7595,bs,MLB,핸디캡,2,H -2.5,미네트윈 -0.5,3 시카화이,08.30(일) 03:10,"3.23,1.21",핸디패
2026-08-30T17:32:49+00:00,2026,102,7596,bs,MLB,언더오버,2,U 9.5,미네트윈,시카화이,08.30(일) 03:10,"1.69,1.84",언더
2026-08-30T17:32:49+00:00,2026,102,7597,bs,MLB,홀짝,2,,미네트윈,시카화이,08.30(일) 03:10,"1.59,2.07",홀
2026-08-30T17:32:49+00:00,2026,102,7598,bs,MLB,승패,2,,세인카디 2,6 피츠파이,08.30(일) 03:15,"1.67,1.86",홈패
2026-08-30T17:32:49+00:00,2026,102,7599,bs,MLB,승①패,3,승①패,세인카디 2,6 피츠파이,08.30(일) 03:15,"2.4,3.25,2.35",홈패
2026-08-30T17:32:49+00:00,2026,102,7600,bs,MLB,핸디캡,2,H -2.5,세인카디 -0.5,6 피츠파이,08.30(일) 03:15,"3.3,1.2",핸디패
2026-08-30T17:32:49+00:00,2026,102,7601,bs,MLB,언더오버,2,U 8.5,세인카디,피츠파이,08.30(일) 03:15,"1.73,1.79",언더
2026-08-30T17:32:49+00:00,2026,102,7602,bs,MLB,홀짝,2,,세인카디,피츠파이,08.30(일) 03:15,"1.59,2.07",짝
2026-08-30T17:32:49+00:00,2026,102,7603,bs,MLB,승패,2,,시카컵스 17,5 신시레즈,08.30(일) 03:20,"1.43,2.29",홈승
2026-08-30T17:32:49+00:00,2026,102,7604,bs,MLB,승①패,3,승①패,시카컵스 17,5 신시레즈,08.30(일) 03:20,"1.94,3.4,2.95",홈승
2026-08-30T17:32:49+00:00,2026,102,7605,bs,MLB,핸디캡,2,H -2.5,시카컵스 14.5,5 신시레즈,08.30(일) 03:20,"2.56,1.34",핸디승
2026-08-30T17:32:49+00:00,2026,102,7606,bs,MLB,언더오버,2,U 8.5,시카컵스,신시레즈,08.30(일) 03:20,"1.85,1.68",오버
2026-08-30T17:32:49+00:00,2026,102,7607,bs,MLB,홀짝,2,,시카컵스,신시레즈,08.30(일) 03:20,"1.59,2.07",짝
2026-08-30T17:32:49+00:00,2026,102,7608,sc,세리에A,승무패,3,,유벤투스 2,0 파르마,08.30(일) 03:45,"1.18,4.75,11.0",홈승
2026-08-30T17:32:49+00:00,2026,102,7609,sc,세리에A,핸디캡,3,H -1.0,유벤투스 1,0 파르마,08.30(일) 03:45,"1.69,3.35,3.85",핸디승
2026-08-30T17:32:49+00:00,2026,102,7610,sc,세리에A,언더오버,2,U 2.5,유벤투스,파르마,08.30(일) 03:45,"2.02,1.56",언더
2026-08-30T17:32:49+00:00,2026,102,7611,sc,세리에A,홀짝,2,,유벤투스,파르마,08.30(일) 03:45,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7612,sc,프리그1,승무패,3,,AJ오세르 1,3 앙제SCO,08.30(일) 03:45,"1.88,3.1,3.4",홈패
2026-08-30T17:32:49+00:00,2026,102,7613,sc,프리그1,핸디캡,3,H -1.0,AJ오세르 0,3 앙제SCO,08.30(일) 03:45,"3.75,3.25,1.74",핸디패
2026-08-30T17:32:49+00:00,2026,102,7614,sc,프리그1,언더오버,2,U 2.5,AJ오세르,앙제SCO,08.30(일) 03:45,"1.64,1.9",오버
2026-08-30T17:32:49+00:00,2026,102,7615,sc,프리그1,홀짝,2,,AJ오세르,앙제SCO,08.30(일) 03:45,"1.81,1.79",짝
2026-08-30T17:32:49+00:00,2026,102,7616,sc,프리그1,승무패,3,,브레스투 2,2 툴루즈,08.30(일) 03:45,"2.45,3.05,2.42",무승부
2026-08-30T17:32:49+00:00,2026,102,7617,sc,프리그1,핸디캡,3,H +1.0,브레스투 3,2 툴루즈,08.30(일) 03:45,"1.44,3.85,5.1",핸디승
2026-08-30T17:32:49+00:00,2026,102,7618,sc,프리그1,언더오버,2,U 2.5,브레스투,툴루즈,08.30(일) 03:45,"1.7,1.82",오버
2026-08-30T17:32:49+00:00,2026,102,7619,sc,프리그1,홀짝,2,,브레스투,툴루즈,08.30(일) 03:45,"1.81,1.79",짝
2026-08-30T17:32:49+00:00,2026,102,7620,sc,프리그1,승무패,3,,로리앙 1,2 트루아AC,08.30(일) 03:45,"1.72,3.2,3.9",홈패
2026-08-30T17:32:49+00:00,2026,102,7621,sc,프리그1,핸디캡,3,H -1.0,로리앙 0,2 트루아AC,08.30(일) 03:45,"3.2,3.25,1.89",핸디패
2026-08-30T17:32:49+00:00,2026,102,7622,sc,프리그1,언더오버,2,U 2.5,로리앙,트루아AC,08.30(일) 03:45,"1.67,1.86",오버
2026-08-30T17:32:49+00:00,2026,102,7623,sc,프리그1,홀짝,2,,로리앙,트루아AC,08.30(일) 03:45,"1.81,1.79",홀
2026-08-30T17:32:49+00:00,2026,102,7624,sc,프리그1,승무패,3,,리옹 1,1 르아브르,08.30(일) 03:45,"1.36,3.9,6.3",무승부
2026-08-30T17:32:49+00:00,2026,102,7625,sc,프리그1,핸디캡,3,H -1.0,리옹 0,1 르아브르,08.30(일) 03:45,"2.14,3.2,2.7",핸디패
2026-08-30T17:32:49+00:00,2026,102,7626,sc,프리그1,핸디캡,3,H -2.0,리옹 -1,1 르아브르,08.30(일) 03:45,"3.85,3.95,1.57",핸디패
2026-08-30T17:32:49+00:00,2026,102,7627,sc,프리그1,핸디캡,2,H -3.5,리옹 -2.5,1 르아브르,08.30(일) 03:45,"6.84,1.01",핸디패
2026-08-30T17:32:49+00:00,2026,102,7628,sc,프리그1,언더오버,2,U 2.5,리옹,르아브르,08.30(일) 03:45,"1.91,1.63",언더
2026-08-30T17:32:49+00:00,2026,102,7629,sc,프리그1,홀짝,2,,리옹,르아브르,08.30(일) 03:45,"1.81,1.79",짝
2026-08-30T17:32:49+00:00,2026,102,7630,sc,에레디비,승무패,3,,즈볼러 1,3 네이메헌,08.30(일) 04:00,"3.35,3.7,1.72",홈패
2026-08-30T17:32:49+00:00,2026,102,7631,sc,에레디비,핸디캡,3,H +1.0,즈볼러 2,3 네이메헌,08.30(일) 04:00,"1.87,3.7,2.9",핸디패
2026-08-30T17:32:49+00:00,2026,102,7632,sc,에레디비,언더오버,2,U 3.5,즈볼러,네이메헌,08.30(일) 04:00,"1.62,1.93",오버
2026-08-30T17:32:49+00:00,2026,102,7633,sc,에레디비,홀짝,2,,즈볼러,네이메헌,08.30(일) 04:00,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7634,bs,MLB,승패,2,,토론블루 4,3 시애매리,08.30(일) 04:07,"1.64,1.9",홈승
2026-08-30T17:32:49+00:00,2026,102,7635,bs,MLB,승①패,3,승①패,토론블루 4,3 시애매리,08.30(일) 04:07,"2.33,3.2,2.45",①
2026-08-30T17:32:49+00:00,2026,102,7636,bs,MLB,핸디캡,2,H -2.5,토론블루 1.5,3 시애매리,08.30(일) 04:07,"3.23,1.21",핸디패
2026-08-30T17:32:49+00:00,2026,102,7637,bs,MLB,언더오버,2,U 7.5,토론블루,시애매리,08.30(일) 04:07,"1.79,1.73",언더
2026-08-30T17:32:49+00:00,2026,102,7638,bs,MLB,홀짝,2,,토론블루,시애매리,08.30(일) 04:07,"1.58,2.09",홀
2026-08-30T17:32:49+00:00,2026,102,7639,sc,라리가,승무패,3,,세비야 1,3 AT마드,08.30(일) 04:30,"3.4,3.15,1.91",홈패
2026-08-30T17:32:49+00:00,2026,102,7640,sc,라리가,핸디캡,3,H +1.0,세비야 2,3 AT마드,08.30(일) 04:30,"1.76,3.4,3.5",핸디패
2026-08-30T17:32:49+00:00,2026,102,7641,sc,라리가,언더오버,2,U 2.5,세비야,AT마드,08.30(일) 04:30,"1.66,1.92",오버
2026-08-30T17:32:49+00:00,2026,102,7642,sc,라리가,홀짝,2,,세비야,AT마드,08.30(일) 04:30,"1.81,1.79",짝
2026-08-30T17:32:49+00:00,2026,102,7643,bs,MLB,승패,2,,워싱내셔 5,4 마이말린,08.30(일) 05:05,"1.73,1.79",홈승
2026-08-30T17:32:49+00:00,2026,102,7644,bs,MLB,승①패,3,승①패,워싱내셔 5,4 마이말린,08.30(일) 05:05,"2.5,3.2,2.29",①
2026-08-30T17:32:49+00:00,2026,102,7645,bs,MLB,핸디캡,2,H -2.5,워싱내셔 2.5,4 마이말린,08.30(일) 05:05,"3.55,1.17",핸디패
2026-08-30T17:32:49+00:00,2026,102,7646,bs,MLB,언더오버,2,U 7.5,워싱내셔,마이말린,08.30(일) 05:05,"1.8,1.72",오버
2026-08-30T17:32:49+00:00,2026,102,7647,bs,MLB,홀짝,2,,워싱내셔,마이말린,08.30(일) 05:05,"1.58,2.09",홀
2026-08-30T17:32:49+00:00,2026,102,7648,bs,MLB,승패,2,,샌프자이 1,7 애리다이,08.30(일) 05:05,"1.78,1.74",홈패
2026-08-30T17:32:49+00:00,2026,102,7649,bs,MLB,승①패,3,승①패,샌프자이 1,7 애리다이,08.30(일) 05:05,"2.6,3.3,2.17",홈패
2026-08-30T17:32:49+00:00,2026,102,7650,bs,MLB,핸디캡,2,H +2.5,샌프자이 3.5,7 애리다이,08.30(일) 05:05,"1.26,2.92",핸디패
2026-08-30T17:32:49+00:00,2026,102,7651,bs,MLB,언더오버,2,U 8.5,샌프자이,애리다이,08.30(일) 05:05,"1.73,1.79",언더
2026-08-30T17:32:49+00:00,2026,102,7652,bs,MLB,홀짝,2,,샌프자이,애리다이,08.30(일) 05:05,"1.59,2.07",짝
2026-08-30T17:32:49+00:00,2026,102,7653,bs,MLB,승패,2,,탬파레이 7,6 샌디파드,08.30(일) 05:10,"1.6,1.96",홈승
2026-08-30T17:32:49+00:00,2026,102,7654,bs,MLB,승①패,3,승①패,탬파레이 7,6 샌디파드,08.30(일) 05:10,"2.26,3.25,2.5",①
2026-08-30T17:32:49+00:00,2026,102,7655,bs,MLB,핸디캡,2,H -2.5,탬파레이 4.5,6 샌디파드,08.30(일) 05:10,"3.09,1.23",핸디패
2026-08-30T17:32:49+00:00,2026,102,7656,bs,MLB,언더오버,2,U 7.5,탬파레이,샌디파드,08.30(일) 05:10,"1.81,1.71",오버
2026-08-30T17:32:49+00:00,2026,102,7657,bs,MLB,홀짝,2,,탬파레이,샌디파드,08.30(일) 05:10,"1.58,2.09",홀
2026-08-30T17:32:49+00:00,2026,102,7658,bs,MLB,승패,2,,뉴욕메츠 6,2 휴스애스,08.30(일) 05:10,"1.6,1.96",홈승
2026-08-30T17:32:49+00:00,2026,102,7659,bs,MLB,승①패,3,승①패,뉴욕메츠 6,2 휴스애스,08.30(일) 05:10,"2.26,3.25,2.5",홈승
2026-08-30T17:32:49+00:00,2026,102,7660,bs,MLB,핸디캡,2,H -2.5,뉴욕메츠 3.5,2 휴스애스,08.30(일) 05:10,"3.09,1.23",핸디승
2026-08-30T17:32:49+00:00,2026,102,7661,bs,MLB,언더오버,2,U 7.5,뉴욕메츠,휴스애스,08.30(일) 05:10,"1.9,1.64",오버
2026-08-30T17:32:49+00:00,2026,102,7662,bs,MLB,홀짝,2,,뉴욕메츠,휴스애스,08.30(일) 05:10,"1.58,2.09",짝
2026-08-30T17:32:49+00:00,2026,102,7663,bs,MLB,승패,2,,클리가디 3,8 캔자로얄,08.30(일) 05:10,"1.5,2.13",홈패
2026-08-30T17:32:49+00:00,2026,102,7664,bs,MLB,승①패,3,승①패,클리가디 3,8 캔자로얄,08.30(일) 05:10,"2.07,3.3,2.75",홈패
2026-08-30T17:32:49+00:00,2026,102,7665,bs,MLB,핸디캡,2,H -2.5,클리가디 0.5,8 캔자로얄,08.30(일) 05:10,"2.82,1.28",핸디패
2026-08-30T17:32:49+00:00,2026,102,7666,bs,MLB,언더오버,2,U 7.5,클리가디,캔자로얄,08.30(일) 05:10,"1.86,1.67",오버
2026-08-30T17:32:49+00:00,2026,102,7667,bs,MLB,홀짝,2,,클리가디,캔자로얄,08.30(일) 05:10,"1.59,2.07",홀
2026-08-30T17:32:49+00:00,2026,102,7668,bs,MLB,승패,2,,애틀브레 2,1 콜로로키,08.30(일) 05:10,"1.34,2.56",홈승
2026-08-30T17:32:49+00:00,2026,102,7669,bs,MLB,승①패,3,승①패,애틀브레 2,1 콜로로키,08.30(일) 05:10,"1.73,3.6,3.4",①
2026-08-30T17:32:49+00:00,2026,102,7670,bs,MLB,핸디캡,2,H -2.5,애틀브레 -0.5,1 콜로로키,08.30(일) 05:10,"2.24,1.45",핸디패
2026-08-30T17:32:49+00:00,2026,102,7671,bs,MLB,언더오버,2,U 9.5,애틀브레,콜로로키,08.30(일) 05:10,"1.68,1.85",언더
2026-08-30T17:32:49+00:00,2026,102,7672,bs,MLB,홀짝,2,,애틀브레,콜로로키,08.30(일) 05:10,"1.6,2.06",홀
2026-08-30T17:32:49+00:00,2026,102,7673,sc,MLS,승무패,3,,시애사운 2,2 시카파이,08.30(일) 05:30,"2.55,3.45,2.14",무승부
2026-08-30T17:32:49+00:00,2026,102,7674,sc,MLS,핸디캡,3,H +1.0,시애사운 3,2 시카파이,08.30(일) 05:30,"1.55,3.9,4.05",핸디승
2026-08-30T17:32:49+00:00,2026,102,7675,sc,MLS,언더오버,2,U 3.5,시애사운,시카파이,08.30(일) 05:30,"1.48,2.17",오버
2026-08-30T17:32:49+00:00,2026,102,7676,sc,MLS,홀짝,2,,시애사운,시카파이,08.30(일) 05:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7677,bs,MLB,승패,2,,밀워브루 5,3 텍사레인,08.30(일) 08:15,"1.5,2.13",홈승
2026-08-30T17:32:49+00:00,2026,102,7678,bs,MLB,승①패,3,승①패,밀워브루 5,3 텍사레인,08.30(일) 08:15,"2.06,3.25,2.8",홈승
2026-08-30T17:32:49+00:00,2026,102,7679,bs,MLB,핸디캡,2,H -2.5,밀워브루 2.5,3 텍사레인,08.30(일) 08:15,"2.77,1.29",핸디패
2026-08-30T17:32:49+00:00,2026,102,7680,bs,MLB,언더오버,2,U 7.5,밀워브루,텍사레인,08.30(일) 08:15,"1.86,1.67",오버
2026-08-30T17:32:49+00:00,2026,102,7681,bs,MLB,홀짝,2,,밀워브루,텍사레인,08.30(일) 08:15,"1.59,2.07",짝
2026-08-30T17:32:49+00:00,2026,102,7682,sc,MLS,승무패,3,,애틀유나 0,2 샬럿FC,08.30(일) 08:30,"2.18,3.35,2.55",홈패
2026-08-30T17:32:49+00:00,2026,102,7683,sc,MLS,핸디캡,3,H -1.0,애틀유나 -1,2 샬럿FC,08.30(일) 08:30,"4.2,3.9,1.53",핸디패
2026-08-30T17:32:49+00:00,2026,102,7684,sc,MLS,언더오버,2,U 2.5,애틀유나,샬럿FC,08.30(일) 08:30,"2.15,1.49",언더
2026-08-30T17:32:49+00:00,2026,102,7685,sc,MLS,홀짝,2,,애틀유나,샬럿FC,08.30(일) 08:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7686,sc,MLS,승무패,3,,콜럼크루,뉴잉레벌,08.31(월) 05:30,"1.97,3.3,2.95",경기전
2026-08-30T17:32:49+00:00,2026,102,7687,sc,MLS,핸디캡,3,H -1.0,콜럼크루,뉴잉레벌,08.31(월) 05:30,"3.55,3.9,1.64",경기전
2026-08-30T17:32:49+00:00,2026,102,7688,sc,MLS,언더오버,2,U 2.5,콜럼크루,뉴잉레벌,08.31(월) 05:30,"2.07,1.53",경기전
2026-08-30T17:32:49+00:00,2026,102,7689,sc,MLS,홀짝,2,,콜럼크루,뉴잉레벌,08.31(월) 05:30,"1.8,1.8",경기전
2026-08-30T17:32:49+00:00,2026,102,7690,sc,MLS,승무패,3,,DC유나이 0,0 LAFC,08.30(일) 08:30,"3.6,3.6,1.68",무승부
2026-08-30T17:32:49+00:00,2026,102,7691,sc,MLS,핸디캡,3,H +1.0,DC유나이 1,0 LAFC,08.30(일) 08:30,"1.82,3.75,3.0",핸디승
2026-08-30T17:32:49+00:00,2026,102,7692,sc,MLS,핸디캡,3,H +2.0,DC유나이 2,0 LAFC,08.30(일) 08:30,"1.2,5.5,7.5",핸디승
2026-08-30T17:32:49+00:00,2026,102,7693,sc,MLS,언더오버,2,U 2.5,DC유나이,LAFC,08.30(일) 08:30,"2.07,1.53",언더
2026-08-30T17:32:49+00:00,2026,102,7694,sc,MLS,홀짝,2,,DC유나이,LAFC,08.30(일) 08:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7695,sc,MLS,승무패,3,,인터마이 7,1 CF몽레알,08.30(일) 08:30,"1.31,4.75,5.7",홈승
2026-08-30T17:32:49+00:00,2026,102,7696,sc,MLS,핸디캡,3,H -1.0,인터마이 6,1 CF몽레알,08.30(일) 08:30,"1.88,3.75,2.85",핸디승
2026-08-30T17:32:49+00:00,2026,102,7697,sc,MLS,언더오버,2,U 3.5,인터마이,CF몽레알,08.30(일) 08:30,"1.99,1.58",오버
2026-08-30T17:32:49+00:00,2026,102,7698,sc,MLS,홀짝,2,,인터마이,CF몽레알,08.30(일) 08:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7699,sc,MLS,승무패,3,,뉴욕레드 1,3 필라유니,08.30(일) 08:30,"2.65,3.6,2.02",홈패
2026-08-30T17:32:49+00:00,2026,102,7700,sc,MLS,핸디캡,3,H +1.0,뉴욕레드 2,3 필라유니,08.30(일) 08:30,"1.62,3.85,3.65",핸디패
2026-08-30T17:32:49+00:00,2026,102,7701,sc,MLS,언더오버,2,U 3.5,뉴욕레드,필라유니,08.30(일) 08:30,"1.62,1.93",오버
2026-08-30T17:32:49+00:00,2026,102,7702,sc,MLS,홀짝,2,,뉴욕레드,필라유니,08.30(일) 08:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7703,sc,MLS,승무패,3,,토론토FC 1,1 뉴욕시티,08.30(일) 08:30,"2.33,3.3,2.4",무승부
2026-08-30T17:32:49+00:00,2026,102,7704,sc,MLS,핸디캡,3,H -1.0,토론토FC 0,1 뉴욕시티,08.30(일) 08:30,"4.65,3.95,1.47",핸디패
2026-08-30T17:32:49+00:00,2026,102,7705,sc,MLS,언더오버,2,U 2.5,토론토FC,뉴욕시티,08.30(일) 08:30,"2.07,1.53",언더
2026-08-30T17:32:49+00:00,2026,102,7706,sc,MLS,홀짝,2,,토론토FC,뉴욕시티,08.30(일) 08:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7707,sc,MLS,승무패,3,,휴스다이 0,0 새너어스,08.30(일) 09:30,"1.52,3.95,4.2",무승부
2026-08-30T17:32:49+00:00,2026,102,7708,sc,MLS,핸디캡,3,H -1.0,휴스다이 -1,0 새너어스,08.30(일) 09:30,"2.4,3.7,2.16",핸디패
2026-08-30T17:32:49+00:00,2026,102,7709,sc,MLS,언더오버,2,U 3.5,휴스다이,새너어스,08.30(일) 09:30,"1.55,2.04",언더
2026-08-30T17:32:49+00:00,2026,102,7710,sc,MLS,홀짝,2,,휴스다이,새너어스,08.30(일) 09:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7711,sc,MLS,승무패,3,,스포캔자 0,3 밴쿠화이,08.30(일) 09:30,"5.9,4.5,1.32",홈패
2026-08-30T17:32:49+00:00,2026,102,7712,sc,MLS,핸디캡,3,H +1.0,스포캔자 1,3 밴쿠화이,08.30(일) 09:30,"2.7,3.9,1.91",핸디패
2026-08-30T17:32:49+00:00,2026,102,7713,sc,MLS,언더오버,2,U 3.5,스포캔자,밴쿠화이,08.30(일) 09:30,"1.62,1.93",언더
2026-08-30T17:32:49+00:00,2026,102,7714,sc,MLS,홀짝,2,,스포캔자,밴쿠화이,08.30(일) 09:30,"1.8,1.8",홀
2026-08-30T17:32:49+00:00,2026,102,7715,sc,MLS,승무패,3,,미네유나 3,3 올랜시티,08.30(일) 09:30,"1.69,3.75,3.45",무승부
2026-08-30T17:32:49+00:00,2026,102,7716,sc,MLS,핸디캡,3,H -1.0,미네유나 2,3 올랜시티,08.30(일) 09:30,"2.8,3.65,1.93",핸디패
2026-08-30T17:32:49+00:00,2026,102,7717,sc,MLS,언더오버,2,U 3.5,미네유나,올랜시티,08.30(일) 09:30,"1.62,1.93",오버
2026-08-30T17:32:49+00:00,2026,102,7718,sc,MLS,홀짝,2,,미네유나,올랜시티,08.30(일) 09:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7719,sc,MLS,승무패,3,,내슈빌SC 4,0 FC신시내,08.30(일) 09:30,"1.68,3.65,3.55",홈승
2026-08-30T17:32:49+00:00,2026,102,7720,sc,MLS,핸디캡,3,H -1.0,내슈빌SC 3,0 FC신시내,08.30(일) 09:30,"2.85,3.6,1.92",핸디승
2026-08-30T17:32:49+00:00,2026,102,7721,sc,MLS,언더오버,2,U 3.5,내슈빌SC,FC신시내,08.30(일) 09:30,"1.53,2.07",오버
2026-08-30T17:32:49+00:00,2026,102,7722,sc,MLS,홀짝,2,,내슈빌SC,FC신시내,08.30(일) 09:30,"1.8,1.8",짝
2026-08-30T17:32:49+00:00,2026,102,7723,sc,MLS,승무패,3,,콜로래피 1,0 레알솔트,08.30(일) 10:30,"1.83,3.45,3.2",홈승
2026-08-30T17:32:49+00:00,2026,102,7724,sc,MLS,핸디캡,3,H -1.0,콜로래피 0,0 레알솔트,08.30(일) 10:30,"3.15,3.7,1.78",핸디무
2026-08-30T17:32:49+00:00,2026,102,7725,sc,MLS,언더오버,2,U 2.5,콜로래피,레알솔트,08.30(일) 10:30,"2.19,1.47",언더
2026-08-30T17:32:49+00:00,2026,102,7726,sc,MLS,홀짝,2,,콜로래피,레알솔트,08.30(일) 10:30,"1.8,1.8",홀
2026-08-30T17:32:49+00:00,2026,102,7727,bs,MLB,승패,2,,애슬레틱 3,5 볼티오리,08.30(일) 11:05,"1.91,1.63",홈패
2026-08-30T17:32:49+00:00,2026,102,7728,bs,MLB,승①패,3,승①패,애슬레틱 3,5 볼티오리,08.30(일) 11:05,"2.8,3.4,2.01",홈패
2026-08-30T17:32:49+00:00,2026,102,7729,bs,MLB,핸디캡,2,H +2.5,애슬레틱 5.5,5 볼티오리,08.30(일) 11:05,"1.32,2.64",핸디승
