ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-07-29T06:08:20+00:00,2026,88,9109,bs,KBO,핸디캡,2,h H +1.5,NC 1.5,4 KT,07.28(화) 18:30,"1.39,2.40",핸디패
2026-07-29T06:08:20+00:00,2026,88,9110,bs,KBO,언더오버,2,h U 5.5,NC,KT,07.28(화) 18:30,"1.71,1.81",언더
2026-07-29T06:08:20+00:00,2026,88,9111,bs,KBO,승패,2,,한화 3,9 롯데,07.28(화) 18:30,"1.51,2.11",홈패
2026-07-29T06:08:20+00:00,2026,88,9112,bs,KBO,승①패,3,승①패,한화 3,9 롯데,07.28(화) 18:30,"1.91,3.65,2.85",홈패
2026-07-29T06:08:20+00:00,2026,88,9113,bs,KBO,핸디캡,2,H -2.5,한화 0.5,9 롯데,07.28(화) 18:30,"2.34,1.41",핸디패
2026-07-29T06:08:20+00:00,2026,88,9114,bs,KBO,언더오버,2,U 9.5,한화,롯데,07.28(화) 18:30,"1.79,1.73",오버
2026-07-29T06:08:20+00:00,2026,88,9115,bs,KBO,홀짝,2,,한화,롯데,07.28(화) 18:30,"1.58,1.99",짝
2026-07-29T06:08:20+00:00,2026,88,9116,bs,KBO,승무패,3,h(전반),한화 3,4 롯데,07.28(화) 18:30,"1.75,6.60,2.35",홈패
2026-07-29T06:08:20+00:00,2026,88,9117,bs,KBO,핸디캡,2,h H -1.5,한화 1.5,4 롯데,07.28(화) 18:30,"2.31,1.42",핸디패
2026-07-29T06:08:20+00:00,2026,88,9118,bs,KBO,언더오버,2,h U 5.5,한화,롯데,07.28(화) 18:30,"1.61,1.94",오버
2026-07-29T06:08:20+00:00,2026,88,9157,bs,MLB,승패,2,,신시레즈 5,6 클리가디,07.29(수) 02:40,"1.48,2.17",홈패
2026-07-29T06:08:20+00:00,2026,88,9158,bs,MLB,승①패,3,승①패,신시레즈 5,6 클리가디,07.29(수) 02:40,"1.93,3.55,2.85",①
2026-07-29T06:08:20+00:00,2026,88,9159,bs,MLB,핸디캡,2,H -2.5,신시레즈 2.5,6 클리가디,07.29(수) 02:40,"2.64,1.32",핸디패
2026-07-29T06:08:20+00:00,2026,88,9160,bs,MLB,언더오버,2,U 9.5,신시레즈,클리가디,07.29(수) 02:40,"1.66,1.87",오버
2026-07-29T06:08:20+00:00,2026,88,9161,bs,MLB,홀짝,2,,신시레즈,클리가디,07.29(수) 02:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9119,sc,UCL,승무패,3,,하트오브 0,2 S그라츠,07.29(수) 03:45,"1.75,3.70,3.25",홈패
2026-07-29T06:08:20+00:00,2026,88,9120,sc,UCL,핸디캡,3,H -1.0,하트오브 -1,2 S그라츠,07.29(수) 03:45,"2.95,3.50,1.91",핸디패
2026-07-29T06:08:20+00:00,2026,88,9121,sc,UCL,핸디캡,3,H -2.0,하트오브 -2,2 S그라츠,07.29(수) 03:45,"5.80,4.95,1.29",핸디패
2026-07-29T06:08:20+00:00,2026,88,9122,sc,UCL,언더오버,2,U 2.5,하트오브,S그라츠,07.29(수) 03:45,"2.19,1.47",언더
2026-07-29T06:08:20+00:00,2026,88,9123,sc,UCL,홀짝,2,,하트오브,S그라츠,07.29(수) 03:45,"1.76,1.76",짝
2026-07-29T06:08:20+00:00,2026,88,9124,sc,UCL,승무패,3,h(전반),하트오브 0,0 S그라츠,07.29(수) 03:45,"2.21,2.25,3.95",무승부
2026-07-29T06:08:20+00:00,2026,88,9125,sc,UCL,핸디캡,3,h H -1.0,하트오브 -1,0 S그라츠,07.29(수) 03:45,"5.60,3.40,1.48",핸디패
2026-07-29T06:08:20+00:00,2026,88,9126,sc,UCL,언더오버,2,h U 1.5,하트오브,S그라츠,07.29(수) 03:45,"1.52,2.09",언더
2026-07-29T06:08:20+00:00,2026,88,9127,bs,MLB,승패,2,,탬파레이 1,4 텍사레인,07.29(수) 07:40,"1.40,2.37",홈패
2026-07-29T06:08:20+00:00,2026,88,9128,bs,MLB,승①패,3,승①패,탬파레이 1,4 텍사레인,07.29(수) 07:40,"1.88,3.40,3.10",홈패
2026-07-29T06:08:20+00:00,2026,88,9129,bs,MLB,핸디캡,2,H -2.5,탬파레이 -1.5,4 텍사레인,07.29(수) 07:40,"2.49,1.36",핸디패
2026-07-29T06:08:20+00:00,2026,88,9130,bs,MLB,언더오버,2,U 8.5,탬파레이,텍사레인,07.29(수) 07:40,"1.66,1.87",언더
2026-07-29T06:08:20+00:00,2026,88,9131,bs,MLB,홀짝,2,,탬파레이,텍사레인,07.29(수) 07:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9132,bs,MLB,승패,2,,피츠파이 7,8 애리다이,07.29(수) 07:40,"1.71,1.81",홈패
2026-07-29T06:08:20+00:00,2026,88,9133,bs,MLB,승①패,3,승①패,피츠파이 7,8 애리다이,07.29(수) 07:40,"2.45,3.30,2.28",①
2026-07-29T06:08:20+00:00,2026,88,9134,bs,MLB,핸디캡,2,H -2.5,피츠파이 4.5,8 애리다이,07.29(수) 07:40,"3.38,1.19",핸디패
2026-07-29T06:08:20+00:00,2026,88,9135,bs,MLB,언더오버,2,U 9.5,피츠파이,애리다이,07.29(수) 07:40,"1.64,1.90",오버
2026-07-29T06:08:20+00:00,2026,88,9136,bs,MLB,홀짝,2,,피츠파이,애리다이,07.29(수) 07:40,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,88,9137,bs,MLB,승패,2,,마이말린 1,0 필라필리,07.29(수) 07:40,"1.70,1.82",홈승
2026-07-29T06:08:20+00:00,2026,88,9138,bs,MLB,승①패,3,승①패,마이말린 1,0 필라필리,07.29(수) 07:40,"2.40,3.30,2.33",①
2026-07-29T06:08:20+00:00,2026,88,9139,bs,MLB,핸디캡,2,H -2.5,마이말린 -1.5,0 필라필리,07.29(수) 07:40,"3.38,1.19",핸디패
2026-07-29T06:08:20+00:00,2026,88,9140,bs,MLB,언더오버,2,U 8.5,마이말린,필라필리,07.29(수) 07:40,"1.82,1.70",언더
2026-07-29T06:08:20+00:00,2026,88,9141,bs,MLB,홀짝,2,,마이말린,필라필리,07.29(수) 07:40,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,88,9142,bs,MLB,승패,2,,디트타이 14,0 볼티오리,07.29(수) 07:40,"1.55,2.04",홈승
2026-07-29T06:08:20+00:00,2026,88,9143,bs,MLB,승①패,3,승①패,디트타이 14,0 볼티오리,07.29(수) 07:40,"2.06,3.50,2.65",홈승
2026-07-29T06:08:20+00:00,2026,88,9144,bs,MLB,핸디캡,2,H -2.5,디트타이 11.5,0 볼티오리,07.29(수) 07:40,"2.87,1.27",핸디승
2026-07-29T06:08:20+00:00,2026,88,9145,bs,MLB,언더오버,2,U 9.5,디트타이,볼티오리,07.29(수) 07:40,"1.68,1.85",오버
2026-07-29T06:08:20+00:00,2026,88,9146,bs,MLB,홀짝,2,,디트타이,볼티오리,07.29(수) 07:40,"1.56,2.02",짝
2026-07-29T06:08:20+00:00,2026,88,9147,bs,MLB,승패,2,,워싱내셔 8,6 토론블루,07.29(수) 07:45,"1.52,2.09",홈승
2026-07-29T06:08:20+00:00,2026,88,9148,bs,MLB,승①패,3,승①패,워싱내셔 8,6 토론블루,07.29(수) 07:45,"2.08,3.35,2.70",홈승
2026-07-29T06:08:20+00:00,2026,88,9149,bs,MLB,핸디캡,2,H -2.5,워싱내셔 5.5,6 토론블루,07.29(수) 07:45,"2.82,1.28",핸디패
2026-07-29T06:08:20+00:00,2026,88,9150,bs,MLB,언더오버,2,U 8.5,워싱내셔,토론블루,07.29(수) 07:45,"1.81,1.71",오버
2026-07-29T06:08:20+00:00,2026,88,9151,bs,MLB,홀짝,2,,워싱내셔,토론블루,07.29(수) 07:45,"1.55,2.04",짝
2026-07-29T06:08:20+00:00,2026,88,9152,bs,MLB,승패,2,,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,88,9153,bs,MLB,승①패,3,승①패,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,88,9154,bs,MLB,핸디캡,2,H +2.5,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,88,9155,bs,MLB,언더오버,2,U 7.5,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,88,9156,bs,MLB,홀짝,2,,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,88,9162,bs,MLB,승패,2,,미네트윈 3,2 캔자로얄,07.29(수) 08:40,"1.49,2.15",홈승
2026-07-29T06:08:20+00:00,2026,88,9163,bs,MLB,승①패,3,승①패,미네트윈 3,2 캔자로얄,07.29(수) 08:40,"2.01,3.40,2.80",①
2026-07-29T06:08:20+00:00,2026,88,9164,bs,MLB,핸디캡,2,H -2.5,미네트윈 0.5,2 캔자로얄,07.29(수) 08:40,"2.68,1.31",핸디패
2026-07-29T06:08:20+00:00,2026,88,9165,bs,MLB,언더오버,2,U 9.5,미네트윈,캔자로얄,07.29(수) 08:40,"1.67,1.86",언더
2026-07-29T06:08:20+00:00,2026,88,9166,bs,MLB,홀짝,2,,미네트윈,캔자로얄,07.29(수) 08:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9167,bs,MLB,승패,2,,시카화이 2,3 뉴욕양키,07.29(수) 08:40,"2.02,1.56",홈패
2026-07-29T06:08:20+00:00,2026,88,9168,bs,MLB,승①패,3,승①패,시카화이 2,3 뉴욕양키,07.29(수) 08:40,"3.05,3.30,1.93",①
2026-07-29T06:08:20+00:00,2026,88,9169,bs,MLB,핸디캡,2,H +2.5,시카화이 4.5,3 뉴욕양키,07.29(수) 08:40,"1.35,2.53",핸디승
2026-07-29T06:08:20+00:00,2026,88,9170,bs,MLB,언더오버,2,U 8.5,시카화이,뉴욕양키,07.29(수) 08:40,"1.66,1.87",언더
2026-07-29T06:08:20+00:00,2026,88,9171,bs,MLB,홀짝,2,,시카화이,뉴욕양키,07.29(수) 08:40,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,88,9172,bs,MLB,승패,2,,세인카디 2,10 시카컵스,07.29(수) 08:45,"1.78,1.74",홈패
2026-07-29T06:08:20+00:00,2026,88,9173,bs,MLB,승①패,3,승①패,세인카디 2,10 시카컵스,07.29(수) 08:45,"2.60,3.30,2.17",홈패
2026-07-29T06:08:20+00:00,2026,88,9174,bs,MLB,핸디캡,2,H +2.5,세인카디 4.5,10 시카컵스,07.29(수) 08:45,"1.26,2.92",핸디패
2026-07-29T06:08:20+00:00,2026,88,9175,bs,MLB,언더오버,2,U 8.5,세인카디,시카컵스,07.29(수) 08:45,"1.81,1.71",오버
2026-07-29T06:08:20+00:00,2026,88,9176,bs,MLB,홀짝,2,,세인카디,시카컵스,07.29(수) 08:45,"1.55,2.04",짝
2026-07-29T06:08:20+00:00,2026,88,9177,bs,MLB,승패,2,,LA에인절 2,3 휴스애스,07.29(수) 10:38,"1.77,1.75",홈패
2026-07-29T06:08:20+00:00,2026,88,9178,bs,MLB,승①패,3,승①패,LA에인절 2,3 휴스애스,07.29(수) 10:38,"2.55,3.25,2.22",①
2026-07-29T06:08:20+00:00,2026,88,9179,bs,MLB,핸디캡,2,H +2.5,LA에인절 4.5,3 휴스애스,07.29(수) 10:38,"1.25,2.97",핸디승
2026-07-29T06:08:20+00:00,2026,88,9180,bs,MLB,언더오버,2,U 8.5,LA에인절,휴스애스,07.29(수) 10:38,"1.66,1.87",언더
2026-07-29T06:08:20+00:00,2026,88,9181,bs,MLB,홀짝,2,,LA에인절,휴스애스,07.29(수) 10:38,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,88,9182,bs,MLB,승패,2,,샌디파드 8,7 콜로로키,07.29(수) 10:40,"1.38,2.43",홈승
2026-07-29T06:08:20+00:00,2026,88,9183,bs,MLB,승①패,3,승①패,샌디파드 8,7 콜로로키,07.29(수) 10:40,"1.84,3.40,3.20",①
2026-07-29T06:08:20+00:00,2026,88,9184,bs,MLB,핸디캡,2,H -2.5,샌디파드 5.5,7 콜로로키,07.29(수) 10:40,"2.43,1.38",핸디패
2026-07-29T06:08:20+00:00,2026,88,9185,bs,MLB,언더오버,2,U 8.5,샌디파드,콜로로키,07.29(수) 10:40,"1.66,1.87",오버
2026-07-29T06:08:20+00:00,2026,88,9186,bs,MLB,홀짝,2,,샌디파드,콜로로키,07.29(수) 10:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9187,bs,MLB,승패,2,,애슬레틱 4,3 보스레드,07.29(수) 10:40,"2.15,1.49",홈승
2026-07-29T06:08:20+00:00,2026,88,9188,bs,MLB,승①패,3,승①패,애슬레틱 4,3 보스레드,07.29(수) 10:40,"3.30,3.40,1.81",①
2026-07-29T06:08:20+00:00,2026,88,9189,bs,MLB,핸디캡,2,H +2.5,애슬레틱 6.5,3 보스레드,07.29(수) 10:40,"1.41,2.34",핸디승
2026-07-29T06:08:20+00:00,2026,88,9190,bs,MLB,언더오버,2,U 9.5,애슬레틱,보스레드,07.29(수) 10:40,"1.65,1.89",언더
2026-07-29T06:08:20+00:00,2026,88,9191,bs,MLB,홀짝,2,,애슬레틱,보스레드,07.29(수) 10:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9192,bs,MLB,승패,2,,샌프자이 2,8 밀워브루,07.29(수) 10:45,"2.11,1.51",홈패
2026-07-29T06:08:20+00:00,2026,88,9193,bs,MLB,승①패,3,승①패,샌프자이 2,8 밀워브루,07.29(수) 10:45,"3.25,3.25,1.87",홈패
2026-07-29T06:08:20+00:00,2026,88,9194,bs,MLB,핸디캡,2,H +2.5,샌프자이 4.5,8 밀워브루,07.29(수) 10:45,"1.38,2.43",핸디패
2026-07-29T06:08:20+00:00,2026,88,9195,bs,MLB,언더오버,2,U 7.5,샌프자이,밀워브루,07.29(수) 10:45,"1.78,1.74",오버
2026-07-29T06:08:20+00:00,2026,88,9196,bs,MLB,홀짝,2,,샌프자이,밀워브루,07.29(수) 10:45,"1.55,2.04",짝
2026-07-29T06:08:20+00:00,2026,88,9197,bs,MLB,승패,2,,LA다저스 6,7 시애매리,07.29(수) 11:10,"1.43,2.29",홈패
2026-07-29T06:08:20+00:00,2026,88,9198,bs,MLB,승①패,3,승①패,LA다저스 6,7 시애매리,07.29(수) 11:10,"1.86,3.60,3.00",①
2026-07-29T06:08:20+00:00,2026,88,9199,bs,MLB,핸디캡,2,H -2.5,LA다저스 3.5,7 시애매리,07.29(수) 11:10,"2.53,1.35",핸디패
2026-07-29T06:08:20+00:00,2026,88,9200,bs,MLB,언더오버,2,U 9.5,LA다저스,시애매리,07.29(수) 11:10,"1.66,1.87",오버
2026-07-29T06:08:20+00:00,2026,88,9201,bs,MLB,홀짝,2,,LA다저스,시애매리,07.29(수) 11:10,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,88,9202,bs,MLB,승무패,3,h(전반),LA다저스 5,4 시애매리,07.29(수) 11:10,"1.72,6.30,2.45",홈승
2026-07-29T06:08:20+00:00,2026,88,9203,bs,MLB,핸디캡,2,h H -1.5,LA다저스 3.5,4 시애매리,07.29(수) 11:10,"2.40,1.39",핸디패
2026-07-29T06:08:20+00:00,2026,88,9204,bs,MLB,언더오버,2,h U 5.5,LA다저스,시애매리,07.29(수) 11:10,"1.61,1.94",오버
2026-07-29T06:08:20+00:00,2026,88,9249,sc,한국FA컵,승무패,3,,광주FC,천안시티,07.29(수) 19:00,"1.65,3.40,4.00",경기전
2026-07-29T06:08:20+00:00,2026,88,9250,sc,한국FA컵,핸디캡,3,H -1.0,광주FC,천안시티,07.29(수) 19:00,"2.90,3.30,1.99",경기전
2026-07-29T06:08:20+00:00,2026,88,9251,sc,한국FA컵,언더오버,2,U 2.5,광주FC,천안시티,07.29(수) 19:00,"1.86,1.67",경기전
2026-07-29T06:08:20+00:00,2026,88,9252,sc,한국FA컵,홀짝,2,,광주FC,천안시티,07.29(수) 19:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9253,sc,한국FA컵,승무패,3,,인천유나,김포FC,07.29(수) 19:00,"1.50,3.55,4.95",경기전
2026-07-29T06:08:20+00:00,2026,88,9254,sc,한국FA컵,핸디캡,3,H -1.0,인천유나,김포FC,07.29(수) 19:00,"2.50,3.25,2.26",경기전
2026-07-29T06:08:20+00:00,2026,88,9255,sc,한국FA컵,언더오버,2,U 2.5,인천유나,김포FC,07.29(수) 19:00,"1.74,1.78",경기전
2026-07-29T06:08:20+00:00,2026,88,9256,sc,한국FA컵,홀짝,2,,인천유나,김포FC,07.29(수) 19:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9257,sc,한국FA컵,승무패,3,,김천상무,수원FC,07.29(수) 19:00,"1.89,3.30,3.15",경기전
2026-07-29T06:08:20+00:00,2026,88,9258,sc,한국FA컵,핸디캡,3,H -1.0,김천상무,수원FC,07.29(수) 19:00,"3.65,3.55,1.68",경기전
2026-07-29T06:08:20+00:00,2026,88,9259,sc,한국FA컵,언더오버,2,U 2.5,김천상무,수원FC,07.29(수) 19:00,"1.97,1.59",경기전
2026-07-29T06:08:20+00:00,2026,88,9260,sc,한국FA컵,홀짝,2,,김천상무,수원FC,07.29(수) 19:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9265,sc,한국FA컵,승무패,3,,부산아이,FC서울,07.29(수) 19:00,"4.25,3.70,1.55",경기전
2026-07-29T06:08:20+00:00,2026,88,9266,sc,한국FA컵,핸디캡,3,H +1.0,부산아이,FC서울,07.29(수) 19:00,"2.15,3.25,2.65",경기전
2026-07-29T06:08:20+00:00,2026,88,9267,sc,한국FA컵,언더오버,2,U 2.5,부산아이,FC서울,07.29(수) 19:00,"1.93,1.62",경기전
2026-07-29T06:08:20+00:00,2026,88,9268,sc,한국FA컵,홀짝,2,,부산아이,FC서울,07.29(수) 19:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9269,sc,한국FA컵,승무패,3,,부천FC,파주프런,07.29(수) 19:00,"1.33,3.95,6.90",경기전
2026-07-29T06:08:20+00:00,2026,88,9270,sc,한국FA컵,핸디캡,3,H -1.0,부천FC,파주프런,07.29(수) 19:00,"2.18,3.20,2.65",경기전
2026-07-29T06:08:20+00:00,2026,88,9271,sc,한국FA컵,언더오버,2,U 2.5,부천FC,파주프런,07.29(수) 19:00,"1.73,1.79",경기전
2026-07-29T06:08:20+00:00,2026,88,9272,sc,한국FA컵,홀짝,2,,부천FC,파주프런,07.29(수) 19:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9273,sc,한국FA컵,승무패,3,,충북청주,FC안양,07.29(수) 19:30,"3.35,3.10,1.89",경기전
2026-07-29T06:08:20+00:00,2026,88,9274,sc,한국FA컵,핸디캡,3,H +1.0,충북청주,FC안양,07.29(수) 19:30,"1.72,3.40,3.65",경기전
2026-07-29T06:08:20+00:00,2026,88,9275,sc,한국FA컵,언더오버,2,U 2.5,충북청주,FC안양,07.29(수) 19:30,"1.68,1.85",경기전
2026-07-29T06:08:20+00:00,2026,88,9276,sc,한국FA컵,홀짝,2,,충북청주,FC안양,07.29(수) 19:30,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9277,sc,한국FA컵,승무패,3,,제주SKFC,화성FC,07.29(수) 19:30,"1.47,3.60,5.20",경기전
2026-07-29T06:08:20+00:00,2026,88,9278,sc,한국FA컵,핸디캡,3,H -1.0,제주SKFC,화성FC,07.29(수) 19:30,"2.45,3.20,2.33",경기전
2026-07-29T06:08:20+00:00,2026,88,9279,sc,한국FA컵,언더오버,2,U 2.5,제주SKFC,화성FC,07.29(수) 19:30,"1.82,1.70",경기전
2026-07-29T06:08:20+00:00,2026,88,9280,sc,한국FA컵,홀짝,2,,제주SKFC,화성FC,07.29(수) 19:30,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,88,9261,sc,한국FA컵,승무패,3,,김해FC,성남FC,07.29(수) 20:00,"3.90,3.00,1.79",경기전
2026-07-29T06:08:20+00:00,2026,88,9262,sc,한국FA컵,핸디캡,3,H +1.0,김해FC,성남FC,07.29(수) 20:00,"1.84,3.30,3.30",경기전
2026-07-29T06:08:20+00:00,2026,88,9263,sc,한국FA컵,언더오버,2,U 2.5,김해FC,성남FC,07.29(수) 20:00,"1.51,2.11",경기전
2026-07-29T06:08:20+00:00,2026,88,9264,sc,한국FA컵,홀짝,2,,김해FC,성남FC,07.29(수) 20:00,"1.77,1.75",경기전
2026-07-29T06:08:20+00:00,2026,89,9152,bs,MLB,승패,2,,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,89,9153,bs,MLB,승①패,3,승①패,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,89,9154,bs,MLB,핸디캡,2,H +2.5,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,89,9155,bs,MLB,언더오버,2,U 7.5,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,89,9156,bs,MLB,홀짝,2,,뉴욕메츠,애틀브레,07.29(수) 08:10,"1.00,1.00",취소
2026-07-29T06:08:20+00:00,2026,89,9162,bs,MLB,승패,2,,미네트윈 3,2 캔자로얄,07.29(수) 08:40,"1.49,2.15",홈승
2026-07-29T06:08:20+00:00,2026,89,9163,bs,MLB,승①패,3,승①패,미네트윈 3,2 캔자로얄,07.29(수) 08:40,"1.95,3.50,2.85",①
2026-07-29T06:08:20+00:00,2026,89,9164,bs,MLB,핸디캡,2,H -2.5,미네트윈 0.5,2 캔자로얄,07.29(수) 08:40,"2.68,1.31",핸디패
2026-07-29T06:08:20+00:00,2026,89,9165,bs,MLB,언더오버,2,U 9.5,미네트윈,캔자로얄,07.29(수) 08:40,"1.67,1.86",언더
2026-07-29T06:08:20+00:00,2026,89,9166,bs,MLB,홀짝,2,,미네트윈,캔자로얄,07.29(수) 08:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,89,9167,bs,MLB,승패,2,,시카화이 2,3 뉴욕양키,07.29(수) 08:40,"2.02,1.56",홈패
2026-07-29T06:08:20+00:00,2026,89,9168,bs,MLB,승①패,3,승①패,시카화이 2,3 뉴욕양키,07.29(수) 08:40,"3.05,3.30,1.93",①
2026-07-29T06:08:20+00:00,2026,89,9169,bs,MLB,핸디캡,2,H +2.5,시카화이 4.5,3 뉴욕양키,07.29(수) 08:40,"1.35,2.53",핸디승
2026-07-29T06:08:20+00:00,2026,89,9170,bs,MLB,언더오버,2,U 8.5,시카화이,뉴욕양키,07.29(수) 08:40,"1.66,1.87",언더
2026-07-29T06:08:20+00:00,2026,89,9171,bs,MLB,홀짝,2,,시카화이,뉴욕양키,07.29(수) 08:40,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,89,9172,bs,MLB,승패,2,,세인카디 2,10 시카컵스,07.29(수) 08:45,"1.78,1.74",홈패
2026-07-29T06:08:20+00:00,2026,89,9173,bs,MLB,승①패,3,승①패,세인카디 2,10 시카컵스,07.29(수) 08:45,"2.60,3.30,2.17",홈패
2026-07-29T06:08:20+00:00,2026,89,9174,bs,MLB,핸디캡,2,H +2.5,세인카디 4.5,10 시카컵스,07.29(수) 08:45,"1.26,2.92",핸디패
2026-07-29T06:08:20+00:00,2026,89,9175,bs,MLB,언더오버,2,U 8.5,세인카디,시카컵스,07.29(수) 08:45,"1.81,1.71",오버
2026-07-29T06:08:20+00:00,2026,89,9176,bs,MLB,홀짝,2,,세인카디,시카컵스,07.29(수) 08:45,"1.55,2.04",짝
2026-07-29T06:08:20+00:00,2026,89,9177,bs,MLB,승패,2,,LA에인절 2,3 휴스애스,07.29(수) 10:38,"1.82,1.70",홈패
2026-07-29T06:08:20+00:00,2026,89,9178,bs,MLB,승①패,3,승①패,LA에인절 2,3 휴스애스,07.29(수) 10:38,"2.60,3.30,2.16",①
2026-07-29T06:08:20+00:00,2026,89,9179,bs,MLB,핸디캡,2,H +2.5,LA에인절 4.5,3 휴스애스,07.29(수) 10:38,"1.25,2.97",핸디승
2026-07-29T06:08:20+00:00,2026,89,9180,bs,MLB,언더오버,2,U 8.5,LA에인절,휴스애스,07.29(수) 10:38,"1.66,1.87",언더
2026-07-29T06:08:20+00:00,2026,89,9181,bs,MLB,홀짝,2,,LA에인절,휴스애스,07.29(수) 10:38,"1.55,2.04",홀
2026-07-29T06:08:20+00:00,2026,89,9182,bs,MLB,승패,2,,샌디파드 8,7 콜로로키,07.29(수) 10:40,"1.38,2.43",홈승
2026-07-29T06:08:20+00:00,2026,89,9183,bs,MLB,승①패,3,승①패,샌디파드 8,7 콜로로키,07.29(수) 10:40,"1.73,3.60,3.40",①
2026-07-29T06:08:20+00:00,2026,89,9184,bs,MLB,핸디캡,2,H -2.5,샌디파드 5.5,7 콜로로키,07.29(수) 10:40,"2.31,1.42",핸디패
2026-07-29T06:08:20+00:00,2026,89,9185,bs,MLB,언더오버,2,U 8.5,샌디파드,콜로로키,07.29(수) 10:40,"1.73,1.79",오버
2026-07-29T06:08:20+00:00,2026,89,9186,bs,MLB,홀짝,2,,샌디파드,콜로로키,07.29(수) 10:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,89,9187,bs,MLB,승패,2,,애슬레틱 4,3 보스레드,07.29(수) 10:40,"2.24,1.45",홈승
2026-07-29T06:08:20+00:00,2026,89,9188,bs,MLB,승①패,3,승①패,애슬레틱 4,3 보스레드,07.29(수) 10:40,"3.40,3.55,1.74",①
2026-07-29T06:08:20+00:00,2026,89,9189,bs,MLB,핸디캡,2,H +2.5,애슬레틱 6.5,3 보스레드,07.29(수) 10:40,"1.41,2.34",핸디승
2026-07-29T06:08:20+00:00,2026,89,9190,bs,MLB,언더오버,2,U 9.5,애슬레틱,보스레드,07.29(수) 10:40,"1.84,1.69",언더
2026-07-29T06:08:20+00:00,2026,89,9191,bs,MLB,홀짝,2,,애슬레틱,보스레드,07.29(수) 10:40,"1.56,2.02",홀
2026-07-29T06:08:20+00:00,2026,89,9192,bs,MLB,승패,2,,샌프자이 2,8 밀워브루,07.29(수) 10:45,"2.11,1.51",홈패
2026-07-29T06:08:20+00:00,2026,89,9193,bs,MLB,승①패,3,승①패,샌프자이 2,8 밀워브루,07.29(수) 10:45,"3.25,3.25,1.87",홈패
2026-07-29T06:08:20+00:00,2026,89,9194,bs,MLB,핸디캡,2,H +2.5,샌프자이 4.5,8 밀워브루,07.29(수) 10:45,"1.38,2.43",핸디패
2026-07-29T06:08:20+00:00,2026,89,9195,bs,MLB,언더오버,2,U 7.5,샌프자이,밀워브루,07.29(수) 10:45,"1.73,1.79",오버
2026-07-29T06:08:20+00:00,2026,89,9196,bs,MLB,홀짝,2,,샌프자이,밀워브루,07.29(수) 10:45,"1.55,2.04",짝
2026-07-29T06:08:20+00:00,2026,89,9197,bs,MLB,승패,2,,LA다저스 6,7 시애매리,07.29(수) 11:10,"1.39,2.40",홈패
2026-07-29T06:08:20+00:00,2026,89,9198,bs,MLB,승①패,3,승①패,LA다저스 6,7 시애매리,07.29(수) 11:10,"1.75,3.75,3.20",①
2026-07-29T06:08:20+00:00,2026,89,9199,bs,MLB,핸디캡,2,H -2.5,LA다저스 3.5,7 시애매리,07.29(수) 11:10,"2.26,1.44",핸디패
